ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.6223017330606251,-0.5685158773947044,1.1185121741692612,0.7328597175828809,-0.6324883367327384,-0.28435407131763984,1.2332845723830523,-0.3326063958419955
0.607642132678193,-0.45290718218204895,-0.21889031966573133,0.24822145540982432,-1.5249848546930318,0.47130374964014304,-1.4285624719836787,0.40941039779569566
-2.014465451352633,-0.6103594793787234,1.1185121741692612,0.45788069155535727,-0.10459315347766103,-0.552260123934245,-0.5266186702584593,-0.14754216311780505
0.6530387221894558,0.6126083480784712,-1.0006485270711931,0.2968099518368547,0.044769821197144684,-0.30226074698131117,-2.1696873322283636,0.7532289152682574
0.6354351329290979,0.635734328996857,-1.2004701316546342,0.7978716131401525,-1.7263716310349315,-2.013186685409731,0.11322828445048436,0.021258004776323718
0.6294088668235548,0.3616626196822734,1.1185121741692612,-0.12128676152480011,-1.9109330984461321,-0.9214859811265479,-1.3805467640594136,-1.9728458512428555
0.5780118940529351,-1.0753710760202697,-0.43448731408468483,-0.8733088645182048,1.5124181303327355,0.3751441553494098,-1.5916551266798153,1.5184431816881812
0.598038709325659,-1.1084695640241207,-0.43448731408468483,-1.6731126336195419,1.5135856010985915,-0.29016295668542436,0.3482556692656966,-1.7122530477729638
0.6118243569183546,0.6461977052958898,-0.29075598447206036,0.8046618457108823,0.8660314863889809,0.10545748963033444,-1.740699251133296,0.102566483696851
-2.059806429720087,-0.6226245250497194,-0.8832095138510795,0.6724052703376322,0.3521892015167815,-0.6579876756978671,0.3344678388836158,0.8754209234581193
0.6059877011490085,-0.7064197840654406,-0.9655921052144196,0.9355854638927481,1.1771134898051292,0.5918535270481596,-0.30535935431988387,0.6801630242426298
0.5984643712192117,-0.8620274704620835,1.1185121741692612,0.003910636663738773,0.669649945977298,-0.438294398618079,0.3320744165483289,-0.3592795975374199
0.598230242387565,1.626521651142155,1.1185121741692612,0.18842180087742258,-1.8094771858190768,-0.41293120287643303,1.08063644336995,-1.1950519505772568
-2.0443136974939002,-1.7620862672847968,1.1185121741692612,-0.938073763530059,0.40273944140575196,-0.9370055324847248,-0.6116586987630701,0.8747023128389263
-0.7723223709163799,-0.32774236868975337,-0.03309128382496034,-0.16115786035268262,1.033008381265211,0.17775232762047696,0.33767148294309063,0.7959710175282805
-2.0470747316246807,-0.6073684342323924,-0.27498059463650576,0.5373508307272823,0.6613284237393224,-0.27628779666172143,0.2301932150524248,1.183374340765646
-0.7124485441619047,-0.8856826267686537,-0.03309128382496034,0.7020875504632812,0.294252788992749,0.3984227383193788,0.64597491006092,0.42500774539513664
0.5460847377047914,-1.0961310695299766,-2.150499163972495,-0.9386825306227501,1.5139401758287918,0.3742035764796195,-0.437031595351573,1.107917969517046
0.5557331232587149,1.2938609963156393,-1.4528763690232407,-0.3283230664209935,0.7658960471279614,1.6326591843264777,-2.7759672797414505,0.015010492046274356
0.6055160417402279,-0.5990277289222897,1.1185121741692612,-0.5389060991903627,-0.26333511031309986,-0.4192947054398328,0.5058728668315183,-0.914324512364526
0.6229038420142756,-0.7289744046629428,-0.6693653405249207,0.9579364336585737,-0.3431589609812232,0.4654591871428001,1.8670132509906,0.9669382984513546
0.601123796690883,0.6389046497912961,1.1185121741692612,0.4603299291914657,0.41422012838057504,-0.6502360084568077,-0.03928113399538756,-0.3182104929983391
0.6149095921855647,1.6230682635349234,1.1185121741692612,0.6136405223718061,-1.6722022746777618,-1.179995975167354,1.870581722843294,0.1427607333926702
-2.0407800234285203,-2.1624700359511966,-0.8832095138510795,0.6827368721262961,-0.6428702024538548,-0.7730885824094658,-0.23170841345677637,0.7092142968725158
0.610936205538744,2.1802786273724153,1.1185121741692612,-0.24159372863286616,-1.689459818099274,0.03010739199917399,-0.4114681878845394,-1.0676525536618562
0.6130761253116638,1.616375150121713,1.1185121741692612,-0.907204989343442,-0.47435787542670105,-0.3537979823185596,0.8192031269026624,-0.8172184450518579
0.570691781441284,0.203652095503463,-2.005015013267005,1.6008644441193016,0.8471065321294412,1.2130766804484021,-0.21563603903396658,0.895051289838698
0.6120605563777235,0.4745454670150124,-1.1180875402912418,1.2844382032198645,1.187529680282315,0.42315259823615736,0.7719712286904352,0.4156048890200955
0.5848187867999125,0.8812112720120454,1.1185121741692612,-0.20472881096244339,-1.4362594792212287,0.12235547554008463,-0.4933744976566979,-0.3757862075529829
0.6314762406761144,-1.0698438457615869,-0.8586700185513483,-1.90705374503466,1.5168764870868547,-0.6575595501434316,-0.45518462828273604,-0.3769335026859688
-2.0380794812068683,-0.6117498353410683,-0.17506979234479633,0.866028534027102,0.37744329754816713,0.31638716633969144,0.29721949123651636,0.9570717859311239
-0.7276185542714402,1.6176282640695714,1.1185121741692612,0.3587095161881385,0.6895852494317772,0.7929038822448874,-1.1397984234113452,0.11515909128973528
0.6032713334156727,-0.5426332578007241,-2.150499163972495,-1.5138349436052827,1.5286374416130835,0.8105402766236189,0.24220212991345522,0.6729092680020003
-2.036005747569229,-0.6177358869185743,1.1185121741692612,1.3337166883827358,-0.2105908320160926,0.5741057767798422,0.3890170045386271,0.2746613177029411
-0.7075435229537986,-0.6176862058044892,1.1185121741692612,0.21219980228176927,-1.7008461119949052,0.2829609393175776,-0.0759398667245666,-1.5610278168275047
0.5718415714205554,0.12452424786393361,-0.27498059463650576,-1.3436649755875123,-0.8345521688881292,0.28536103712447614,-0.5029626280979987,0.4293588932101893
0.608229303531994,-0.8623042652405452,-0.7692761428166114,1.9179039305011334,0.9066065231043826,0.8647835681814676,2.1396631219554667,0.514383954053679
0.5580196878431353,-0.649797371069931,-0.20662057201584583,-1.1750112149184349,0.7845827017684742,0.9807991067601809,0.3331103754695716,1.3890165582693954
-2.054021095937183,-0.627212490657651,1.1185121741692612,-0.1370228435866564,-0.023432267748698016,2.1951452770861066,-1.6219050511742898,-0.6609595554206901
0.6475778853469534,0.1290095501729947,-0.15754158141638847,-0.9420161294415295,0.10405433851585594,-0.8150189397680861,-1.2239807265728866,0.24335155455563384
-2.073833897047329,-0.6106189435359939,-0.17506979234479633,0.6392709012807501,0.49750734693622617,0.6924630324072104,0.4942048379397932,0.926718666119887
-2.0194654256308238,-0.6081523009797888,-0.27498059463650576,0.15095417114616977,0.3029376387737412,-0.16004522180458527,0.7247051278726045,0.5265540817770124
0.6159716762916837,-0.5642042664224792,-1.0409634122064515,-2.40710863678736,0.38781177661441996,-0.26532518776040454,-1.5916792585182145,1.410228544882463
0.6065381923122088,-0.8638715310836637,-0.5396565796549664,-0.8153163645614065,0.1895551605904942,0.49680965390022186,-1.113434864987334,0.954588800102535
0.6251655590663299,-0.8425507406793247,-0.9655921052144196,1.0615483987753553,0.6747615886513348,-1.0564752658800354,-0.4317978366342818,-0.3513782650778166
-0.7031922467524393,1.6683585684580007,1.1185121741692612,0.38391075842913147,-1.6442234795094839,-0.4118868359927544,0.7116302318031797,-0.47023443088003336
0.6058229383451775,0.13681652736823,0.36655192534196446,-1.3096203999933067,0.49816912823327086,-0.4332022992175772,-1.7171211149078212,0.9272556498792682
0.5933357222199285,1.4791973670900427,1.1185121741692612,0.9576079128398265,0.5889085087675119,0.6010841734775706,-0.7914836481559785,-0.5184546699795619
-0.7167075295288273,0.6306105996137951,1.1185121741692612,-0.07267536451584444,0.904289773693397,-0.08629735162823575,-0.7550238605827823,-0.017669933428046118
0.6239798289063605,-1.1059070803818332,-0.6606012350607292,1.2288693318874684,0.0813824080717541,-0.8568909163703213,-0.4006689051754295,-0.17167371689323596
0.5741983894446439,0.16485051269921863,-0.8130966701375464,-1.2847361829862223,0.2561362629309018,0.034291346284391594,-0.8016579732546102,1.2820687970136717
0.584720136180387,1.012520299631913,1.1185121741692612,-0.37004787569449704,-0.8427774101853266,1.890228599497162,-0.37781833437727375,-2.0924606758228133
0.6004159378227608,-0.872747835115359,0.6434976580102746,-0.4068597784884793,-1.258151752446418,-0.8158297836221753,-0.3883540670086142,-0.9696530175730789
0.6118604450010839,0.15481951476723427,-0.27498059463650576,-1.1005287690434424,0.21998002368825242,0.21011472750687218,-0.43164981535772756,0.9766276965803481
0.5755028848931801,1.617607659886599,-1.1671665308907602,0.8631409993298377,-0.803794527280257,0.2423668526290752,0.7109955834545043,0.26510954986523166
0.6161788869632694,-0.6157766464383746,1.1185121741692612,-0.07736078076701772,0.12227881031587244,0.43518552102356306,-0.009393567105975286,-0.8263494251957877
-2.0813164060311258,-0.6195584355627319,-1.1128290770127656,0.35802898682592754,-1.1236117520569195,-0.9130013110421475,-0.7902166316323298,-1.4792111211346697
0.5582331103977966,1.6158419721853012,1.1185121741692612,1.0270887803296334,-2.410125062556059,-0.3660774016378218,-0.20274393689005207,-1.5904964927997678
0.64072499508473,-0.2319881007661474,-1.3564712089171878,-2.2988052456311476,-0.13145553595474463,0.09833179384420633,0.8025578588357817,-1.4714891593005661
0.6033344875604129,-0.5873152824870094,-0.1557887603235215,1.146190305541988,-0.06622691481540723,0.22930253645912957,1.014154178629665,0.6496756584915205
0.6036215653002839,-0.6255508417013421,-2.234634576428732,-0.3367227307759013,-0.4133870686541348,0.0038425378925475836,-1.7219336115325974,-2.0120479219126577
0.6030880828645645,-0.6108858075934276,1.1185121741692612,-0.024492559963106057,-0.5290279441630421,0.6648683943802389,0.6566419426949228,0.2234041872582579
0.579948818360661,-0.8545786319292195,-0.9410526099147034,-0.5835156756260583,0.7980279661570026,-0.2199244187078676,-1.533651307843024,-0.1659316006426189
-0.7086190661399526,-0.477451825744062,-0.03309128382496034,-1.505345542966471,0.8350088576642555,-1.064252880123704,0.41708898311320425,0.5483628423579567
0.618696918143725,1.6187799251111519,1.1185121741692612,0.21845242678204913,-0.8488293795519167,0.6398944036883513,0.7613209173303062,-1.0869772002970761
0.598698795854776,-0.6096862260088016,1.1185121741692612,-0.6074365265229915,-0.1365702678568253,-0.8584996305758343,-1.325734048326657,-1.254245385112904
0.6394065968502097,-0.8532553977378381,-0.3258124063287566,-0.046169328269850964,-1.373581359081714,-0.5140726218033431,-0.2888083334329101,-2.734600182389587
-0.7046218672746042,2.3528631711219,1.1185121741692612,-1.5354730716435927,-2.3658958047820122,0.6054724604139197,0.12069471325668592,-1.2892962943811035
-2.0389166064040274,1.5965782990075135,-0.9322885044505306,0.9946364252674537,-1.6467731223904138,0.14267197913667443,0.7528496919768951,0.14981597799608104
0.6171883179651362,-0.6164563919140111,-1.5475287080364675,1.085577462437318,0.492421791076805,-0.11071996849969325,1.4512767794273207,0.35166546566981427
0.6192772855065336,0.6387612182692397,-0.12073233846683032,-0.27595720999546625,0.26564482104570036,-0.36386541960519997,-2.5607460537956137,0.619821166456825
0.5909235888559307,0.1284703752914673,-0.7307140787742598,-1.3915828764373395,0.0876064302781549,-0.06147255620554934,-1.1038640258633445,0.8061206874510836
0.5812823025969442,-0.8186342083453667,-0.2890031633791934,-0.860833800696311,-0.13672730361584612,-0.32662498309538784,-1.0558984817606092,0.5721886763880693
0.6031780072673887,-0.8213994327466745,-0.8499059130871593,-0.8788889957957842,-0.15805181576038685,0.06775649381144805,0.6939550852782516,0.3970608994468761
0.6258580361286991,-0.6162451508979284,-0.38540832348524495,-1.3176588444570003,0.7873576008611116,-0.22777014383560068,0.3841129209366103,1.5007215895111734
0.6242176552874572,1.6206127070744951,1.1185121741692612,0.4960310090655987,-1.6131822296045841,1.2559865371831493,0.8782653263688613,-0.2834836630291683
-2.0265278929962722,0.3836959302716735,0.3209785769281738,0.981624334478717,1.4425548948168545,0.9919692916883454,1.758395276275024,0.824428900541724
-2.0724406604117926,1.6231472141425718,-0.9322885044505306,-0.10661859926425175,-1.3183351493147206,0.8842892279250966,-0.36619229868463005,0.3166227629010225
-2.104364267112445,-0.6021349992662967,-0.2171374985728781,1.019195058847295,-0.4399533142982194,-0.11100538553669155,-1.058522581669368,-0.7500774252537948
-2.0407968842540427,-0.6141988721868529,-0.17506979234479633,0.16199809379364183,0.6827662933907805,-0.13616749200225853,0.22372911260531222,1.2195158296303579
0.5523457982008819,1.6042263571573152,1.1185121741692612,0.1789229712465413,-2.6309064416324217,-0.09894002899418249,-0.6443780513830737,-2.0921367788274665
0.6061573447181048,-0.08979630956886657,-0.7184443311243568,-1.5794314924685573,0.39289158307719685,-0.2452259903167486,0.30221649191712824,-0.20434962989900904
-2.0530631348237804,-0.6354232988355796,1.1185121741692612,-0.4215551702823927,-0.7635232646560806,1.0200893565323412,-1.461188527496135,-1.381491358097035
0.5880934845013065,-0.5626986205658273,-0.753500752981073,1.0656528409250179,-0.13276296591347436,-0.12145554112218906,0.4375284602298581,1.2908703669521895
0.5975933764690136,-0.5971779464448251,1.1185121741692612,0.1488923688276338,0.6783658596625353,-0.9156608788818422,0.5265675333890016,-0.2508336967176656
0.6030311406029364,0.7994040003005609,-1.4528763690232407,0.11902501760350878,0.09580112254244949,-0.18620304452300104,-1.1546784569995154,-1.1007328966628869
0.6473310369451742,-1.089861841103979,0.30345036599982816,0.24858568524661684,1.3982448097696323,1.5118110163805234,-0.632560671113464,0.7497125741379678
0.5883114920172794,-0.8352864870166173,-1.563304097872022,1.4288986411596452,1.6253271843178727,-1.0117231719099864,-0.491140687480979,1.1197767369092788
0.6004592731024133,-0.3588468311808713,-1.0357049489279553,-1.5500416046820884,-0.6662148123050414,-0.17058619190130592,1.2946003435304263,-0.5763552822710162
-0.7237169000840838,-0.8134412390043088,1.1185121741692612,0.5658328041080731,0.22492407574077622,-0.5674845281303329,0.5409421284718875,-0.1032116719223975
0.5741322772603564,-0.592252143759345,0.4436760534268657,-1.478773311886526,0.8953019221281874,0.5396286961228831,-0.81068841120988,1.6040853226081124
0.6255222986379705,-0.845834618305955,-0.7184443311243568,0.43775798508229063,0.784694772097044,-0.741822443413096,-1.584517232902025,-0.11666446883569781
0.6047275762939539,1.6130845328090657,-0.37489139692819645,1.273305734326903,0.5301501899593762,-1.6793265937380963,1.6236161085519847,0.014131688792965603
0.6036819093074082,-0.5427793547463786,-0.6045109600899237,-1.0350543366542577,0.6221022641256039,0.037651483213385795,-0.09131184779012418,1.7385884731640124
0.5997537806659398,-0.6043001715405294,-1.3669881354741653,-0.11097193761789093,1.4301416900314778,0.5406536027539909,0.3719360332790599,0.7633334605053564
-0.7491774861372994,-1.1640802263580152,-0.03309128382496034,1.7526697404469258,1.8344224427543332,-1.6095259114418579,1.70072588291536,1.44797872879102
0.6080960438495809,-0.6092378580805373,-0.8726925872940348,-0.06368687268908141,1.2995915992876272,-1.0277065259527547,-1.2425983448970308,0.6383753090843515
0.5868037792505884,0.132046700273476,-0.27498059463650576,-0.9343454846427961,0.0979858074544549,-0.42888860991566286,-0.0473341374878541,0.41868352069945686
-0.7137249382345737,1.6178129314664917,1.1185121741692612,-0.8828150955033591,-1.3882094545644361,-0.3701445944076805,-0.20336851447150495,-2.3272032390520283
0.637132603933963,0.8119082152284304,-1.0409634122064515,-1.0527721866011064,-1.7297355429417391,0.031904221979295495,-0.7981717776698813,-1.0419427640053345
-2.0560492757654982,-0.6143109710461494,-0.18733953999463576,0.6435982476617943,0.4324802121150209,0.445856226137445,-0.3923901644858658,0.8128668279576967
0.6198613504188194,0.5128214784293714,-0.15754158141638847,-1.3626857414344395,-2.0812319432148727,0.41900756445608156,-0.282640463553361,-1.8859492440615262
